(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1164.012, 0.06224128, 1.75, 1.183068, 0.08174779, 1.197946, 0.05550203, 0.206035, -0.009125011, -0.9785021, -0.1021887, 0.02670212, -0.9944066, 357.5214, 17.70744, 0.02367368)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1164.109, 0.06224128, 1.75, 1.183068, 0.08142775, 1.198014, 0.05632848, 0.01629661, -0.003942608, -0.9998595, -0.3024338, 0.02819986, -0.9527532, 357.588, 18.48266, 0.02303655)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1164.207, 0.06224128, 1.75, 1.183068, 0.08002386, 1.198411, 0.05763766, -0.1737143, -0.001689167, -0.9847946, -0.417944, 0.009073891, -0.9084274, 358.8881, 14.67368, 0.01061479)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1164.304, 0.06224128, 1.75, 1.183068, 0.07880159, 1.198793, 0.05806611, -0.3641638, 0.000582505, -0.9313348, -0.6527435, 0.02083857, -0.7572923, 358.14, 19.35082, 0.01775971)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1164.402, 0.06224128, 1.75, 1.183068, 0.07682307, 1.199271, 0.05864538, -0.5384432, 0.007473191, -0.8426288, -0.7278358, 0.0113416, -0.6856577, 359.2747, 14.11329, 0.006922824)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1164.513, 0.06224128, 1.75, 1.183068, 0.07506056, 1.199821, 0.05913431, -0.7118205, 0.01217616, -0.7022561, -0.8966327, 0.06184297, -0.4384359, 356.5195, 18.44316, 0.03326274)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1164.61, 0.06224128, 1.75, 1.183068, 0.07372796, 1.19986, 0.05914771, -0.8353851, 0.01374992, -0.5494936, -0.9547391, 0.05190739, -0.2928811, 357.2654, 16.19501, 0.02612168)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1164.708, 0.06224128, 1.75, 1.183068, 0.07233171, 1.200079, 0.05895122, -0.9270409, 0.01657995, -0.374594, -0.9885793, 0.04962859, -0.1422972, 357.6458, 13.73618, 0.02248344)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1164.807, 0.06224128, 1.75, 1.183068, 0.07119366, 1.200284, 0.05861946, -0.9833838, 0.01925933, -0.1805145, -0.9813612, 0.07181321, 0.17825, 356.2555, 20.56738, 0.03579312)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1164.903, 0.06224128, 1.75, 1.183068, 0.07021677, 1.200447, 0.05916731, -0.9997784, 0.0207739, 0.003453878, -0.9356523, 0.07685123, 0.3444546, 356.09, 19.87783, 0.03737989)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1165, 0.06224128, 1.75, 1.183068, 0.06869328, 1.201665, 0.06077324, -0.984121, 0.03486574, 0.1740412, -0.940976, 0.1353804, 0.3102198, 353.9024, 7.966868, 0.05842371)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1165.111, 0.06224128, 1.75, 1.183068, 0.06503855, 1.206631, 0.06284515, -0.9405341, 0.09694508, 0.3255726, -0.8685134, 0.1949168, 0.4557326, 353.8695, 8.191689, 0.05874101)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1165.208, 0.06224128, 1.75, 1.183068, 0.05903002, 1.212834, 0.06276639, -0.8935044, 0.1784827, 0.4120607, -0.8190053, 0.2841842, 0.4984674, 353.3708, 5.98176, 0.06356185)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1165.306, 0.06224128, 1.75, 1.183068, 0.05211964, 1.219033, 0.06091798, -0.8450033, 0.265079, 0.4644378, -0.7612226, 0.344869, 0.5491862, 354.696, 6.294223, 0.05077431)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1165.404, 0.06224128, 1.75, 1.183068, 0.04300461, 1.223933, 0.05882552, -0.8107558, 0.3365792, 0.4789461, -0.7157435, 0.3962452, 0.575066, 355.6961, 7.304763, 0.04115693)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1165.501, 0.06224128, 1.75, 1.183068, 0.03344, 1.228294, 0.05613691, -0.7867217, 0.4004005, 0.4698389, -0.6816885, 0.4767502, 0.5549867, 354.5425, 7.04831, 0.0522489)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1165.612, 0.06224128, 1.75, 1.183068, 0.02152489, 1.23188, 0.0523046, -0.7768851, 0.4578001, 0.4322832, -0.6178955, 0.613574, 0.4916626, 348.8225, 7.12042, 0.1080624)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1165.71, 0.06224128, 1.75, 1.183068, 0.0119256, 1.234087, 0.0479814, -0.7756257, 0.5025302, 0.3819273, -0.6185067, 0.6362821, 0.4610801, 350.118, 7.998497, 0.09527241)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1165.808, 0.06224128, 1.75, 1.183068, 0.004258311, 1.235744, 0.04342695, -0.7755653, 0.5414119, 0.3246102, -0.6319301, 0.6614362, 0.403939, 350.9659, 7.415537, 0.08695725)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1165.905, 0.06224128, 1.75, 1.183068, -0.0003286749, 1.236421, 0.03925382, -0.7782349, 0.5612685, 0.2816527, -0.6691453, 0.6746777, 0.3115361, 351.6253, 3.790581, 0.080511)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1166.002, 0.06224128, 1.75, 1.183068, -0.001896456, 1.236881, 0.03524739, -0.7748164, 0.5772204, 0.25783, -0.6255516, 0.7290233, 0.2778675, 348.3439, 3.87656, 0.1128166)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1166.114, 0.06224128, 1.75, 1.183068, -0.002343703, 1.238405, 0.02997996, -0.7649095, 0.5948722, 0.247064, -0.6165558, 0.7421438, 0.2628338, 348.4818, 3.50644, 0.111451)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1166.211, 0.06224128, 1.75, 1.183068, -0.00193207, 1.239399, 0.02384868, -0.7466364, 0.6163424, 0.2503128, -0.5917603, 0.7655373, 0.2525324, 348.006, 2.948259, 0.1161811)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1166.308, 0.06224128, 1.75, 1.183068, -0.0007654801, 1.240383, 0.01705023, -0.7274426, 0.636307, 0.256789, -0.5617502, 0.7939519, 0.2325449, 346.9106, 1.76956, 0.1271557)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1166.406, 0.06224128, 1.75, 1.183068, 0.0002776571, 1.240951, 0.01213661, -0.7187999, 0.6451251, 0.2591149, -0.5361813, 0.807434, 0.2460894, 346.1993, 2.681175, 0.1343358)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1166.504, 0.06224128, 1.75, 1.183068, -0.0004163124, 1.241315, 0.009312207, -0.723235, 0.6490643, 0.2358956, -0.5279108, 0.818941, 0.2250468, 345.3582, 2.718357, 0.1428799)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1166.601, 0.06224128, 1.75, 1.183068, -0.003669191, 1.241748, 0.006839565, -0.7391304, 0.653803, 0.1619504, -0.5374565, 0.8284702, 0.15741, 344.8177, 2.179748, 0.1484122)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1166.712, 0.06224128, 1.75, 1.183068, -0.009405525, 1.242402, 0.00439752, -0.7525746, 0.6583846, 0.01270181, -0.5661378, 0.8236514, 0.03296286, 345.7355, 1.665888, 0.1390398)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1166.809, 0.06224128, 1.75, 1.183068, -0.01221813, 1.243252, 0.001954606, -0.7375134, 0.6628435, -0.1292765, -0.5584124, 0.8278259, -0.0536692, 345.68, 3.119563, 0.139604)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1166.907, 0.06224128, 1.75, 1.183068, -0.01288912, 1.244726, -0.003358792, -0.6816296, 0.6768837, -0.2778662, -0.4566612, 0.8668528, -0.2000672, 342.4825, 0.06744674, 0.1726163)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1167.005, 0.09729464, 1.75, 1.183737, -0.008971944, 1.245092, -0.008043945, -0.6027226, 0.6959062, -0.3904362, -0.4026198, 0.8784094, -0.2574776, 342.6732, 0.9630158, 0.1706238)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1167.102, 0.3397162, 1.75, 1.206817, -0.004284021, 1.245493, -0.01009768, -0.5231381, 0.7036319, -0.480863, -0.2825136, 0.8741153, -0.3951066, 343.1226, 354.7023, 0.1659223)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1167.214, 0.6103721, 1.75, 1.273506, 0.001247935, 1.244907, -0.008385742, -0.4493556, 0.6969122, -0.5589214, -0.2426581, 0.867494, -0.4342479, 343.6162, 355.4102, 0.1607971)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1167.311, 0.6437994, 1.75, 1.284949, 0.00351462, 1.24333, -0.0005672388, -0.4062833, 0.6621571, -0.6296681, -0.2288519, 0.844153, -0.4848013, 343.7002, 355.7804, 0.1599179)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1167.408, 0.6437994, 1.75, 1.284949, 0.001118574, 1.237472, 0.01549774, -0.3871971, 0.5347986, -0.7510451, -0.3430118, 0.6853572, -0.6423616, 349.0521, 0.3327069, 0.1057894)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1167.506, 0.6437994, 1.75, 1.284949, -0.0009721406, 1.228855, 0.03492032, -0.3636403, 0.3816253, -0.8497812, -0.4548623, 0.2268487, -0.8611855, 8.960696, 5.157394, 359.9138)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1167.603, 0.6437994, 1.75, 1.284949, -0.002685332, 1.218949, 0.05238962, -0.3463491, 0.2336509, -0.9085426, -0.442565, 0.02825678, -0.8962913, 11.36179, 6.447005, 359.8901)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1167.701, 0.6437994, 1.75, 1.284949, -0.004959192, 1.209326, 0.06808159, -0.322865, 0.1080083, -0.9402621, -0.4028995, -0.08402531, -0.9113795, 10.51366, 5.93476, 359.8985)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1167.812, 0.6437994, 1.75, 1.284949, -0.008967699, 1.196048, 0.08363453, -0.2922221, -0.04428524, -0.9553247, -0.3448027, -0.1354204, -0.9288562, 4.958643, 3.758561, 359.9525)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1167.909, 0.6437994, 1.75, 1.284949, -0.01320883, 1.182971, 0.09777218, -0.2732999, -0.1797166, -0.9449916, -0.330573, -0.2595938, -0.9073765, 4.430674, 4.098147, 359.9576)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1168.007, 0.6437994, 1.75, 1.284949, -0.01811635, 1.169394, 0.1122576, -0.2428059, -0.3117736, -0.9186091, -0.2880518, -0.5178075, -0.8055444, 12.75775, 5.16021, 359.8762)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1168.105, 0.6437994, 1.75, 1.284949, -0.02398226, 1.157654, 0.1254456, -0.207111, -0.3997321, -0.8929273, -0.1972093, -0.7207791, -0.6645194, 22.36367, 4.177622, 359.775)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1168.203, 0.6437994, 1.75, 1.284949, -0.03014786, 1.1465, 0.1362041, -0.1628389, -0.4804841, -0.8617532, -0.1731735, -0.7392499, -0.6507846, 18.79114, 4.15337, 359.8139)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1168.313, 0.6437994, 1.75, 1.284949, -0.03600482, 1.134072, 0.1462582, -0.1205574, -0.5618954, -0.8183764, -0.1504997, -0.7788807, -0.6088476, 16.88502, 4.407908, 359.834)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1168.411, 0.6423164, 1.75, 1.280033, -0.03955051, 1.123163, 0.1563672, -0.09239408, -0.6200708, -0.7790868, -0.1469144, -0.768277, -0.6230301, 11.88855, 4.631813, 359.8849)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1168.508, 0.6353039, 1.75, 1.25403, -0.04157739, 1.111149, 0.1645573, -0.06386103, -0.683328, -0.7273136, -0.09829977, -0.8460665, -0.5239361, 14.6779, 3.574224, 359.8568)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1168.606, 0.6248543, 1.75, 1.208725, -0.04240475, 1.100541, 0.1717005, -0.03903539, -0.7328272, -0.6792945, -0.09924874, -0.8375389, -0.5372882, 9.80037, 4.308508, 359.9055)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1168.703, 0.6131735, 1.75, 1.148171, -0.0420583, 1.093937, 0.1775257, -0.01444834, -0.7612392, -0.6483104, -0.09482253, -0.8140216, -0.5730423, 4.97197, 4.93482, 359.9524)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1168.801, 0.6018397, 1.75, 1.075432, -0.04116552, 1.089074, 0.1821087, 0.01002381, -0.7784297, -0.627652, -0.04485532, -0.8832082, -0.4668319, 10.90038, 3.549922, 359.8947)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1168.912, 0.5909047, 1.75, 0.9806767, -0.04109922, 1.085477, 0.1857895, 0.05125026, -0.7925368, -0.6076667, -0.01025536, -0.8897801, -0.4562748, 10.34809, 3.480047, 359.9001)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1169.009, 0.5847484, 1.75, 0.8922576, -0.04327422, 1.082844, 0.1867772, 0.1205077, -0.8010533, -0.5863374, 0.04229812, -0.888266, -0.4573781, 9.19026, 3.94591, 359.9115)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1169.107, 0.5839486, 1.75, 0.8034865, -0.04921104, 1.081556, 0.1861271, 0.2397235, -0.8008574, -0.548781, 0.3117683, -0.8769232, -0.3657954, 10.35305, 353.6955, 359.9001)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1169.204, 0.5907264, 1.75, 0.7204842, -0.05656913, 1.080968, 0.1830244, 0.3724523, -0.7946474, -0.47939, 0.382417, -0.8737465, -0.30054, 10.42498, 355.7816, 359.8994)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1169.302, 0.6059105, 1.75, 0.6471025, -0.06469066, 1.079841, 0.1789928, 0.4868082, -0.7929341, -0.3664338, 0.4136024, -0.8799043, -0.2338854, 10.01004, 359.6056, 359.9035)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1169.413, 0.6322502, 1.75, 0.5788727, -0.07255443, 1.079024, 0.1744352, 0.5770471, -0.7889231, -0.2112276, 0.5057833, -0.8615987, 0.0427879, 13.44005, 351.7539, 359.8693)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1169.51, 0.660759, 1.75, 0.5332862, -0.07885937, 1.079157, 0.1701382, 0.6218259, -0.7814809, -0.0511888, 0.4869874, -0.8619279, 0.1411508, 13.04296, 354.1781, 359.8733)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1169.608, 0.6931016, 1.75, 0.4991309, -0.08110434, 1.08079, 0.1687296, 0.6273969, -0.7752557, 0.07315348, 0.4564547, -0.8717332, 0.1781293, 12.52033, 357.4146, 359.8785)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1169.705, 0.7296539, 1.75, 0.4733675, -0.08086829, 1.081836, 0.1682653, 0.6069956, -0.7771194, 0.1662584, 0.4749657, -0.866227, 0.1551083, 8.955873, 1.923746, 359.9138)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1169.802, 0.7713865, 1.75, 0.4545021, -0.07883588, 1.082906, 0.1695356, 0.5811856, -0.7754955, 0.2466377, 0.481738, -0.8500038, 0.2131248, 7.113626, 1.967037, 359.9317)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1169.914, 0.824768, 1.75, 0.441608, -0.07733633, 1.083931, 0.1696772, 0.5341924, -0.773852, 0.3402815, 0.5412841, -0.7534012, 0.3733609, 358.7203, 358.1308, 0.01221737)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1170.011, 0.871439, 1.75, 0.4390011, -0.0778182, 1.084751, 0.1688376, 0.4705397, -0.7711177, 0.4289173, 0.4806621, -0.7505515, 0.4534718, 358.4778, 358.8219, 0.01452815)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1170.109, 0.916088, 1.75, 0.444114, -0.07723148, 1.087214, 0.1685996, 0.4033454, -0.7626362, 0.5056664, 0.2141663, -0.7369806, 0.6410871, 3.607825, 347.043, 359.9655)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1170.206, 0.9610478, 1.75, 0.4571174, -0.07345575, 1.093493, 0.1698791, 0.3671619, -0.7331283, 0.572464, 0.4271759, -0.5343879, 0.7293493, 346.2725, 354.017, 0.1336021)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1170.304, 1.007671, 1.75, 0.4787431, -0.06780626, 1.101554, 0.1719478, 0.348547, -0.6941473, 0.6298211, 0.4172949, -0.447537, 0.7909334, 343.3289, 354.9509, 0.1637753)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1170.401, 1.053988, 1.75, 0.5082184, -0.06093343, 1.10861, 0.1730617, 0.3362125, -0.657873, 0.6739172, 0.3646255, -0.4410576, 0.820071, 345.768, 354.8607, 0.1387117)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1170.512, 1.104365, 1.75, 0.5495993, -0.05316754, 1.114567, 0.173454, 0.3254017, -0.6258104, 0.7088549, 0.3946658, -0.4269452, 0.8136073, 346.5197, 359.1419, 0.1310999)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1170.61, 1.144065, 1.75, 0.5896248, -0.04724672, 1.117222, 0.172916, 0.3095914, -0.6188509, 0.7219257, 0.3726811, -0.420871, 0.8270287, 346.6441, 359.3362, 0.1298428)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1170.707, 1.180067, 1.75, 0.6322454, -0.04072043, 1.123553, 0.1728925, 0.314855, -0.5856329, 0.7469274, 0.4220562, -0.4297912, 0.7982156, 349.343, 3.615927, 0.1029104)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1170.805, 1.212351, 1.75, 0.6758358, -0.03462182, 1.134677, 0.171476, 0.3360702, -0.5107541, 0.7913198, 0.4397728, -0.3755196, 0.8158338, 351.1379, 4.378556, 0.08527369)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1170.902, 1.238099, 1.75, 0.7145221, -0.03069793, 1.14767, 0.1668542, 0.3322487, -0.4084554, 0.8501617, 0.3809514, -0.2719458, 0.8836976, 351.5777, 1.366057, 0.08097559)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1171.013, 1.255444, 1.75, 0.7434039, -0.02639118, 1.162511, 0.1576427, 0.310578, -0.2849922, 0.906819, 0.3338277, -0.1364301, 0.9327089, 351.252, 0.2243864, 0.08415572)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1171.111, 1.257901, 1.75, 0.7478572, -0.02286563, 1.172496, 0.1464222, 0.2783514, -0.1926381, 0.9409629, 0.2775529, -0.0775345, 0.9575765, 353.3756, 359.2442, 0.06351551)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1171.209, 1.257901, 1.75, 0.7478572, -0.01990403, 1.17774, 0.1347217, 0.2312831, -0.1587824, 0.9598418, 0.1983364, -0.05970983, 0.9783136, 354.461, 357.4941, 0.05303571)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1171.306, 1.257901, 1.75, 0.7478572, -0.01761704, 1.179172, 0.1242225, 0.1778203, -0.1477695, 0.972905, 0.1646946, -0.08734579, 0.9824696, 356.5894, 358.8933, 0.03259261)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1171.411, 1.257901, 1.75, 0.7478572, -0.01586972, 1.179929, 0.1155347, 0.1264379, -0.1494185, 0.9806567, 0.1349162, -0.1059552, 0.9851757, 357.4618, 0.2512745, 0.02424365)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1171.501, 1.257901, 1.75, 0.7478572, -0.01558905, 1.179481, 0.1086818, 0.08726104, -0.1551796, 0.9840248, 0.08830164, -0.1084174, 0.990176, 357.3025, 359.8238, 0.02576634)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1171.612, 1.257901, 1.75, 0.7478572, -0.01613578, 1.179744, 0.1025585, 0.05162438, -0.1537722, 0.9867568, 0.05021814, -0.1006888, 0.9936498, 356.9489, 359.6743, 0.02915028)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1171.709, 1.257901, 1.75, 0.7478572, -0.01658067, 1.179785, 0.09787752, 0.02622228, -0.1567518, 0.9872898, 0.01940978, -0.1053536, 0.9942454, 357.0629, 359.4006, 0.02805943)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1171.807, 1.257901, 1.75, 0.7478572, -0.01486158, 1.180936, 0.09390105, 0.01319817, -0.1489456, 0.9887573, 0.007893899, -0.09788977, 0.9951659, 357.0766, 359.5096, 0.02792739)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1171.904, 1.257901, 1.75, 0.7478572, -0.009791177, 1.181377, 0.08813408, 0.01135363, -0.1456245, 0.9892748, 0.02841044, -0.1227301, 0.9920334, 358.6188, 0.8907864, 0.01318508)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1172.002, 1.257901, 1.75, 0.7478572, -0.001445132, 1.182085, 0.07968566, -0.003259134, -0.1418832, 0.9898781, 0.009934448, -0.1225148, 0.992417, 358.8418, 0.6948365, 0.01105594)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1172.113, 1.257901, 1.75, 0.7478572, 0.0143439, 1.181611, 0.0676215, -0.0360164, -0.144292, 0.9888795, -0.01256544, -0.1222689, 0.9924175, 358.6675, 1.289844, 0.01272148)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1172.21, 1.257901, 1.75, 0.7478572, 0.03232408, 1.17979, 0.0584427, -0.08837024, -0.1483391, 0.9849803, -0.04217133, -0.1205302, 0.9918135, 358.2714, 2.591317, 0.01650543)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1172.308, 1.257901, 1.75, 0.7478572, 0.05260289, 1.17655, 0.05073267, -0.154284, -0.1584401, 0.9752401, -0.1744795, -0.1489505, 0.9733297, 359.5308, 358.8057, 0.004478884)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1172.406, 1.257901, 1.75, 0.7478572, 0.0744753, 1.173193, 0.04447374, -0.2059104, -0.1658771, 0.9644095, -0.2041486, -0.1502961, 0.9673337, 359.0875, 0.05067458, 0.008710307)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1172.503, 1.257901, 1.75, 0.7478572, 0.09566729, 1.170297, 0.0402155, -0.2305856, -0.1617974, 0.9595061, -0.1989372, -0.138916, 0.9701167, 358.4783, 1.74996, 0.01452896)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1172.6, 1.465068, 1.75, 0.7687451, 0.1149169, 1.167541, 0.03685172, -0.2337538, -0.1520264, 0.960337, -0.1949176, -0.135425, 0.9714254, 358.7609, 2.173947, 0.01182898)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1172.712, 1.741059, 1.75, 0.8047, 0.131472, 1.165406, 0.03366088, -0.2331237, -0.1449572, 0.9615824, -0.1943317, -0.1351106, 0.9715865, 359.1194, 2.193741, 0.008406493)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1172.809, 1.981659, 1.75, 0.842159, 0.1389766, 1.16472, 0.03203505, -0.2465467, -0.1422871, 0.9586288, -0.2114403, -0.1388879, 0.9674726, 359.5053, 2.023979, 0.004721364)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1172.907, 2.221949, 1.75, 0.8849978, 0.1394215, 1.164525, 0.03147045, -0.2791525, -0.1386531, 0.9501837, -0.2454556, -0.1372912, 0.9596367, 359.6428, 1.974798, 0.003409825)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1173.004, 2.460673, 1.75, 0.9337212, 0.1349174, 1.16516, 0.03162165, -0.3237413, -0.1336241, 0.9366623, -0.2877594, -0.1336134, 0.9483364, 359.7206, 2.149456, 0.002666773)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1173.102, 2.697594, 1.75, 0.9895193, 0.1276555, 1.165825, 0.03236752, -0.3751157, -0.1367858, 0.9168304, -0.3716137, -0.135412, 0.9184589, 359.8945, 0.2098431, 0.001007499)
(9/5/2024 7:08:15 PM, 6, LS2, 1, Eye_NoD_Tutorial, 1, 1173.213, 2.965367, 1.75, 1.063358, 0.118036, 1.166441, 0.03353253, -0.4296064, -0.142985, 0.8916241, -0.4184384, -0.1394895, 0.8974698, 359.717, 0.6940187, 0.00270148)
